acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
17200,5876,21648,1908,9364,-427,2024-01-24 10:19:39,0.0
12196,-2856,28240,3354,16957,-5021,2024-01-24 10:19:39,0.0
12800,-9060,12612,2261,12150,-6610,2024-01-24 10:19:39,0.0
7104,-4508,17868,-826,871,-6399,2024-01-24 10:19:39,0.0
10400,764,22432,1045,6135,-6899,2024-01-24 10:19:39,0.0
8504,6144,10852,-1938,2090,-6555,2024-01-24 10:19:39,0.0
6228,10888,2508,-9580,-7368,-5830,2024-01-24 10:19:39,0.0
3656,14472,8268,-15851,-6419,-4204,2024-01-24 10:19:39,0.0
-7844,6032,3304,-10595,22186,-7335,2024-01-24 10:19:39,0.0
332,-5904,5700,-7229,32767,-5605,2024-01-24 10:19:39,0.0
7248,-11764,17556,-6694,32767,-6831,2024-01-24 10:19:39,0.0
6632,-11248,32767,3153,2877,-7414,2024-01-24 10:19:39,0.0
8468,-7424,20188,-319,4933,-10304,2024-01-24 10:19:39,0.0
7284,-4576,13332,792,662,-12618,2024-01-24 10:19:39,0.0
7736,-5108,16144,622,1048,-12777,2024-01-24 10:19:39,0.0
5300,-4772,17008,39,-220,-12145,2024-01-24 10:19:39,0.0
-2980,-2728,18424,-1656,2657,-8329,2024-01-24 10:19:39,0.0
-2040,-2136,20376,-1257,-1140,-5649,2024-01-24 10:19:39,
1032,-3344,17216,-684,-658,-4562,2024-01-24 10:19:39,0.0
-136,-4968,16324,789,4016,-2773,2024-01-24 10:19:39,0.0
-440,-192,22344,3229,-1594,-1326,2024-01-24 10:19:39,0.0
1292,-40,18168,2702,-2408,59,2024-01-24 10:19:39,0.0
2864,1156,17832,1094,-561,742,2024-01-24 10:19:39,0.0
3560,1496,18704,310,118,304,2024-01-24 10:19:39,0.0
4104,1820,19104,204,-535,-208,2024-01-24 10:19:39,0.0
4028,-1064,18572,-36,-491,-210,2024-01-24 10:19:39,0.0
3552,-808,18432,50,10,-229,2024-01-24 10:19:39,0.0
3712,-352,18052,474,211,-290,2024-01-24 10:19:39,0.0
4812,-1180,19344,1402,-1778,-3,2024-01-24 10:19:39,0.0
4884,-1376,14808,1422,2803,-1197,2024-01-24 10:19:40,0.0
3864,-3028,19560,488,4836,-880,2024-01-24 10:19:40,0.0
7008,-3600,20776,1646,-2599,-1933,2024-01-24 10:19:40,0.0
5020,972,18304,1024,1614,-3685,2024-01-24 10:19:40,0.0
1572,2028,22876,2438,-31,-4549,2024-01-24 10:19:40,0.0
-5584,2256,14916,906,2343,-545,2024-01-24 10:19:40,0.0
-84,-44,20904,186,-2056,584,2024-01-24 10:19:40,0.0
4916,-1428,18744,412,342,-371,2024-01-24 10:19:40,0.0
3340,1376,17640,947,1850,1067,2024-01-24 10:19:40,0.0
5460,-1156,19052,717,2230,1226,2024-01-24 10:19:40,0.0
5224,-812,18696,399,1197,394,2024-01-24 10:19:40,0.0
4156,-208,17992,336,708,-146,2024-01-24 10:19:40,0.0
2116,56,19112,95,-211,-49,2024-01-24 10:19:40,0.0
880,-192,17276,-827,-1840,1797,2024-01-24 10:19:40,0.0
2896,96,17844,-1842,-3097,2726,2024-01-24 10:19:40,0.0
4352,48,18660,-2668,-5203,2328,2024-01-24 10:19:40,0.0
5108,1048,17880,-507,-5828,3174,2024-01-24 10:19:40,0.0
5736,176,18240,-397,-8887,1459,2024-01-24 10:19:40,0.0
3384,-252,17056,-398,-6551,-701,2024-01-24 10:19:40,0.0
1936,-40,17636,-394,-2596,-891,2024-01-24 10:19:40,0.0
1816,4368,20260,-657,-3144,-447,2024-01-24 10:19:40,0.0
9024,5828,22396,-1309,-10605,-3130,2024-01-24 10:19:40,0.0
11428,-1772,22472,-1102,-22698,-6097,2024-01-24 10:19:40,0.0
21308,-4112,21204,-4393,-32768,-10821,2024-01-24 10:19:40,0.0
8164,-5448,17412,-8644,-32768,-10986,2024-01-24 10:19:40,0.0
2140,-720,16172,-10197,-32768,-2081,2024-01-24 10:19:40,0.0
13284,-3944,14792,-8746,-32768,906,2024-01-24 10:19:40,0.0
16348,-5104,18436,-7845,-32768,-1411,2024-01-24 10:19:40,0.0
15012,-3528,17352,-5411,-32768,2498,2024-01-24 10:19:40,0.0
16692,-1704,12508,-5214,-29863,5924,2024-01-24 10:19:40,0.0
16444,-4680,11968,-8202,-26297,8377,2024-01-24 10:19:40,0.0
14148,-5408,13928,-11170,-20313,14545,2024-01-24 10:19:40,0.0
16664,-8240,13924,-9578,-13909,17854,2024-01-24 10:19:40,0.0
14188,-6852,11972,-8076,-10507,18947,2024-01-24 10:19:40,0.0
10860,-8180,11956,-4449,-7200,21761,2024-01-24 10:19:40,0.0
12868,-10348,7448,-3271,-2438,23554,2024-01-24 10:19:40,0.0
13156,-9104,5508,-5106,-3009,20914,2024-01-24 10:19:40,0.0
10644,-8296,8344,-4183,-3275,14799,2024-01-24 10:19:40,0.0
11764,-6576,3672,-1269,613,7113,2024-01-24 10:19:40,0.0
10792,-9184,9652,2817,8093,-1885,2024-01-24 10:19:40,0.0
16092,-6552,11524,6105,14028,-14338,2024-01-24 10:19:40,0.0
12184,2852,8516,-674,-649,-13670,2024-01-24 10:19:40,0.0
18416,-1880,-272,6071,-15686,7037,2024-01-24 10:19:40,0.0
29432,-6172,17428,17695,15888,14549,2024-01-24 10:19:40,0.0
28616,-2428,16200,23221,22577,8608,2024-01-24 10:19:40,0.0
22880,-10452,4564,17765,25223,3021,2024-01-24 10:19:40,0.0
24000,-10364,7744,13654,6247,-5894,2024-01-24 10:19:40,0.0
21960,-10480,5492,7204,-9002,-14570,2024-01-24 10:19:40,0.0
16488,-7748,9876,3163,-6451,-18893,2024-01-24 10:19:40,0.0
14624,-6324,14476,2743,-3742,-18803,2024-01-24 10:19:40,0.0
5448,40,13220,1667,649,-13555,2024-01-24 10:19:40,0.0
16048,-2148,11456,-249,-9343,-12984,2024-01-24 10:19:40,0.0
10708,-788,17216,847,-3804,-10589,2024-01-24 10:19:40,0.0
17776,-2372,6756,2915,-6153,-10212,2024-01-24 10:19:40,0.0
11464,-2024,9720,-2428,-6176,-12807,2024-01-24 10:19:40,0.0
18300,-176,5476,-719,1457,-9973,2024-01-24 10:19:40,0.0
14412,-60,-5540,-11754,4274,-13556,2024-01-24 10:19:40,0.0
3740,-2144,10404,-14299,2204,-7743,2024-01-24 10:19:40,0.0
11528,-584,19976,-12609,-1248,-3190,2024-01-24 10:19:40,0.0
10596,1316,20264,-4270,-557,-1481,2024-01-24 10:19:40,0.0
13292,2424,17276,1450,1597,-1735,2024-01-24 10:19:41,0.0
12576,4572,16436,6947,7251,-2494,2024-01-24 10:19:41,0.0
14380,5952,11340,9425,13545,-2957,2024-01-24 10:19:41,0.0
19752,8024,3620,6141,20613,-5376,2024-01-24 10:19:41,0.0
18692,6040,4340,540,26852,-6801,2024-01-24 10:19:41,0.0
15168,1980,7284,-2717,28005,-5235,2024-01-24 10:19:41,0.0
16884,396,17928,860,19778,-5761,2024-01-24 10:19:41,0.0
15540,-924,22544,4082,7558,-9076,2024-01-24 10:19:41,0.0
11600,-6360,22860,6579,8880,-8436,2024-01-24 10:19:41,0.0
4560,-5640,22048,7680,16009,-5311,2024-01-24 10:19:41,0.0
5740,-152,17332,6903,11903,-2088,2024-01-24 10:19:41,0.0
8964,1308,11428,2946,8213,88,2024-01-24 10:19:41,0.0
10940,-240,10424,-2249,9020,735,2024-01-24 10:19:41,0.0
12116,448,14128,-5643,11011,886,2024-01-24 10:19:41,0.0
13664,636,18528,-6088,11725,2,2024-01-24 10:19:41,0.0
13604,-792,19836,-4665,9913,-1387,2024-01-24 10:19:41,0.0
12376,-2904,21964,-340,4887,-2127,2024-01-24 10:19:41,0.0
11692,-2364,19628,5139,-3726,-2851,2024-01-24 10:19:41,0.0
8004,-1360,15000,3510,-1663,-2743,2024-01-24 10:19:41,0.0
6152,-280,14504,3049,11211,321,2024-01-24 10:19:41,0.0
7344,-548,13676,1150,16132,2613,2024-01-24 10:19:41,0.0
9192,-868,15668,-337,12354,3432,2024-01-24 10:19:41,0.0
10900,-300,17324,195,7022,2442,2024-01-24 10:19:41,0.0
11408,908,17284,652,5753,858,2024-01-24 10:19:41,0.0
10484,88,16444,919,9051,-146,2024-01-24 10:19:41,0.0
8584,-1428,16620,277,9727,15,2024-01-24 10:19:41,0.0
7512,-448,19140,-800,4862,556,2024-01-24 10:19:41,0.0
7972,568,20540,200,3747,289,2024-01-24 10:19:41,0.0
8060,340,19456,2458,5496,223,2024-01-24 10:19:41,
8364,-32,16780,3740,9082,291,2024-01-24 10:19:41,0.0
8744,-44,14600,4121,13238,-5,2024-01-24 10:19:41,0.0
7676,176,14336,4008,14591,279,2024-01-24 10:19:41,0.0
6320,276,13308,3975,16004,677,2024-01-24 10:19:41,0.0
5156,1320,11556,1828,17335,980,2024-01-24 10:19:41,0.0
4132,2088,11836,-790,17927,1139,2024-01-24 10:19:41,0.0
4384,1688,12832,-2650,20180,1566,2024-01-24 10:19:41,0.0
3556,1624,14660,-2456,27284,1449,2024-01-24 10:19:41,0.0
2520,1080,14952,-3093,32095,878,2024-01-24 10:19:41,0.0
-692,164,17156,-4421,25720,1312,2024-01-24 10:19:41,0.0
-2064,-2476,16132,-7096,13250,1539,2024-01-24 10:19:41,0.0
-264,-1088,15120,-9636,7839,2781,2024-01-24 10:19:41,0.0
3032,1228,16880,-10730,14509,1876,2024-01-24 10:19:41,0.0
-788,-212,22732,-10317,16759,-124,2024-01-24 10:19:41,0.0
-2160,-2316,26828,-8447,13302,-346,2024-01-24 10:19:41,0.0
-2636,-2608,29132,-4578,8544,168,2024-01-24 10:19:41,0.0
-1460,-1824,30800,1081,7020,453,2024-01-24 10:19:41,0.0
-2004,-896,30004,6782,8337,-286,2024-01-24 10:19:41,0.0
-5084,-856,27068,10504,6376,-256,2024-01-24 10:19:41,0.0
-8520,-1056,23592,11912,5897,1603,2024-01-24 10:19:41,0.0
-9852,-2192,22864,13142,4708,4673,2024-01-24 10:19:41,0.0
-4632,-1832,23056,15270,2303,5968,2024-01-24 10:19:41,0.0
2584,-4416,384,12433,-1960,4847,2024-01-24 10:19:41,0.0
712,-1220,11480,9289,638,3138,2024-01-24 10:19:41,0.0
-480,-136,12900,4361,-4345,919,2024-01-24 10:19:41,0.0
-20096,-916,32767,4189,-16858,3594,2024-01-24 10:19:41,0.0
-8200,3256,24340,4810,-27323,4703,2024-01-24 10:19:41,0.0
-2424,4208,24364,7770,-29477,5999,2024-01-24 10:19:41,0.0
3800,2128,20248,12245,-24939,2531,2024-01-24 10:19:41,0.0
-3460,668,23644,13501,-32768,3155,2024-01-24 10:19:41,0.0
-5408,-940,26956,15938,-32768,4779,2024-01-24 10:19:41,0.0
-7220,-836,27200,21746,-32768,8219,2024-01-24 10:19:42,0.0
-2868,140,21804,24589,-32768,12035,2024-01-24 10:19:42,0.0
3884,1776,13648,24955,-32768,12138,2024-01-24 10:19:42,0.0
8244,3732,11620,23922,-32768,10403,2024-01-24 10:19:42,0.0
6808,5512,656,19390,-32768,8729,2024-01-24 10:19:42,0.0
8548,2468,3056,12844,-32768,8255,2024-01-24 10:19:42,0.0
10152,3512,4296,11746,-32768,8128,2024-01-24 10:19:42,0.0
11692,6800,2600,11429,-32768,7645,2024-01-24 10:19:42,0.0
15592,8964,1364,11132,-28730,5653,2024-01-24 10:19:42,0.0
14984,9356,4276,12436,-17306,3897,2024-01-24 10:19:42,0.0
16104,10096,4236,14539,-8088,2282,2024-01-24 10:19:42,0.0
10544,11320,4688,15198,-8586,3142,2024-01-24 10:19:42,0.0
10632,10796,3860,14050,-16193,6338,2024-01-24 10:19:42,0.0
13288,7104,2432,14259,-21674,7012,2024-01-24 10:19:42,0.0
17768,6468,2192,14835,-18359,6168,2024-01-24 10:19:42,0.0
16756,6652,2656,15773,-13688,4436,2024-01-24 10:19:42,0.0
16580,7080,2684,17204,-9186,3876,2024-01-24 10:19:42,0.0
16728,7364,2608,19154,-4077,3260,2024-01-24 10:19:42,0.0
15476,6720,1496,20679,-265,3836,2024-01-24 10:19:42,0.0
16692,6780,-1796,20256,-3837,4703,2024-01-24 10:19:42,0.0
16264,6056,1464,21508,-5296,5881,2024-01-24 10:19:42,0.0
13416,6324,2924,23723,-5396,8050,2024-01-24 10:19:42,0.0
14960,5268,1848,25448,-4635,9628,2024-01-24 10:19:42,0.0
15796,3272,3400,28473,-12410,10981,2024-01-24 10:19:42,0.0
16644,1148,-2100,29365,-19065,12125,2024-01-24 10:19:42,0.0
17108,268,-7868,28137,-22721,12371,2024-01-24 10:19:42,0.0
18236,320,-9080,27399,-26535,11555,2024-01-24 10:19:42,0.0
17432,856,-7836,27900,-24906,8964,2024-01-24 10:19:42,0.0
15044,-632,-7760,27218,-18357,8125,2024-01-24 10:19:42,0.0
14736,-2984,-7692,26883,-20504,8324,2024-01-24 10:19:42,0.0
16828,-4724,-9620,25558,-26731,8389,2024-01-24 10:19:42,0.0
16692,-4864,-14000,23490,-24597,6426,2024-01-24 10:19:42,0.0
16696,-4616,-16120,19945,-19581,4555,2024-01-24 10:19:42,0.0
16024,-4296,-16520,15288,-18135,2377,2024-01-24 10:19:42,0.0
15384,-3112,-14724,10990,-14034,233,2024-01-24 10:19:42,0.0
14688,-2816,-13712,7380,-9423,-1192,2024-01-24 10:19:42,0.0
14804,-2288,-12944,4541,-633,-1606,2024-01-24 10:19:42,0.0
14016,-3476,-10940,2693,1622,209,2024-01-24 10:19:42,0.0
13492,-3568,-10272,1577,1266,1294,2024-01-24 10:19:42,0.0
13616,-3640,-9940,961,927,1383,2024-01-24 10:19:42,0.0
13844,-3828,-10080,365,-605,940,2024-01-24 10:19:42,0.0
13768,-3732,-10032,-126,-1178,436,2024-01-24 10:19:42,0.0
13188,-3436,-9868,-67,-2002,-7,2024-01-24 10:19:42,0.0
13028,-3264,-9852,115,-2706,-439,2024-01-24 10:19:42,0.0
12912,-3080,-10328,409,-2665,-791,2024-01-24 10:19:42,0.0
13004,-2880,-10436,362,-2374,-924,2024-01-24 10:19:42,0.0
12936,-3192,-9976,518,-3501,-981,2024-01-24 10:19:42,0.0
13096,-3376,-11120,589,-4173,-1094,2024-01-24 10:19:42,0.0
13080,-3772,-11564,285,-3103,-1239,2024-01-24 10:19:42,0.0
12264,-3360,-11248,-118,-4737,-932,2024-01-24 10:19:42,0.0
12824,-3452,-10024,-152,-5914,-737,2024-01-24 10:19:42,0.0
12584,-3796,-10692,365,-9473,-561,2024-01-24 10:19:42,0.0
12836,-3132,-11268,580,-9909,-694,2024-01-24 10:19:42,0.0
12084,-3064,-12816,215,-9161,-1099,2024-01-24 10:19:42,0.0
12064,-3796,-12212,-421,-10749,-1403,2024-01-24 10:19:42,0.0
10124,-4052,-12672,-754,-12277,-1060,2024-01-24 10:19:42,0.0
10224,-3992,-11400,-962,-12753,-258,2024-01-24 10:19:42,0.0
10816,-3928,-11408,-612,-12804,884,2024-01-24 10:19:42,0.0
9932,-6308,-11172,-831,-16740,2114,2024-01-24 10:19:42,0.0
7828,-6068,-13008,-2444,-18093,3055,2024-01-24 10:19:42,0.0
8436,-4568,-14952,-5084,-13414,3356,2024-01-24 10:19:43,0.0
7752,-3520,-14452,-5836,-3204,3847,2024-01-24 10:19:43,0.0
8480,-3632,-14068,-7357,-1823,4775,2024-01-24 10:19:43,0.0
8160,-2528,-14412,-8197,-1391,5866,2024-01-24 10:19:43,0.0
8828,-1828,-13076,-7616,-2957,6853,2024-01-24 10:19:43,0.0
8664,-1020,-13244,-5647,-4108,6203,2024-01-24 10:19:43,0.0
7816,-696,-14156,-3365,-4538,5245,2024-01-24 10:19:43,0.0
7388,-1688,-15700,-380,-6933,4104,2024-01-24 10:19:43,0.0
7428,-1492,-15436,1445,-9270,3706,2024-01-24 10:19:43,
7632,-600,-15796,2550,-11287,3836,2024-01-24 10:19:43,0.0
7624,-340,-14884,3090,-11532,3890,2024-01-24 10:19:43,0.0
7048,-1004,-15300,4118,-11845,3239,2024-01-24 10:19:43,0.0
5884,-2000,-13236,5033,-12778,2575,2024-01-24 10:19:43,0.0
5164,-3088,-13868,6150,-12469,2270,2024-01-24 10:19:43,0.0
4676,-2768,-14844,7250,-12041,1555,2024-01-24 10:19:43,0.0
5284,-2748,-15352,7554,-12358,695,2024-01-24 10:19:43,0.0
4368,-3312,-14476,7720,-12694,832,2024-01-24 10:19:43,0.0
1896,-2220,-15160,7940,-10377,1728,2024-01-24 10:19:43,0.0
9260,-3760,-12212,8810,-8433,437,2024-01-24 10:19:43,0.0
1688,-4780,-14880,8707,-5633,533,2024-01-24 10:19:43,0.0
2700,-4896,-16376,6036,-2332,1329,2024-01-24 10:19:43,0.0
3128,-3900,-15948,3104,875,1737,2024-01-24 10:19:43,0.0
2400,-4256,-15968,353,5835,1118,2024-01-24 10:19:43,0.0
4824,-5920,-13472,-335,12359,738,2024-01-24 10:19:43,0.0
3356,-4320,-12940,12,15433,-937,2024-01-24 10:19:43,0.0
4532,-4828,-16532,-270,22586,-2163,2024-01-24 10:19:43,0.0
9152,-6236,-11464,-211,29140,-6188,2024-01-24 10:19:43,0.0
4040,-5884,-14152,-555,29799,-6943,2024-01-24 10:19:43,0.0
6308,-6520,-13636,-4915,27610,-4947,2024-01-24 10:19:43,0.0
11436,-6876,-12364,-8101,26752,-6719,2024-01-24 10:19:43,0.0
9080,-5492,-12624,-11127,26213,-8689,2024-01-24 10:19:43,0.0
9756,-4216,-9936,-12399,23266,-8064,2024-01-24 10:19:43,0.0
12792,-3696,-10936,-13614,17366,-9374,2024-01-24 10:19:43,0.0
12172,-2476,-11852,-14648,14366,-10438,2024-01-24 10:19:43,0.0
8560,-916,-12424,-14580,11655,-7371,2024-01-24 10:19:43,0.0
9420,-1644,-11948,-11735,10153,-3209,2024-01-24 10:19:43,0.0
10992,-1828,-12008,-7497,5461,189,2024-01-24 10:19:43,0.0
14124,-512,-13064,-4930,2856,531,2024-01-24 10:19:43,0.0
13456,500,-13788,-3751,3141,-303,2024-01-24 10:19:43,0.0
12976,1088,-12832,-3386,4705,-1352,2024-01-24 10:19:43,0.0
11600,580,-11880,-2015,6823,-1277,2024-01-24 10:19:43,0.0
11752,-416,-11396,300,8177,-985,2024-01-24 10:19:43,0.0
12180,-1320,-12912,1257,8375,-542,2024-01-24 10:19:43,0.0
12988,-1596,-13280,905,8888,-245,2024-01-24 10:19:43,0.0
13840,-748,-11128,-26,12440,-1425,2024-01-24 10:19:43,0.0
13556,268,-8852,423,17065,-2846,2024-01-24 10:19:43,0.0
13884,-1080,-8380,1851,17846,-3447,2024-01-24 10:19:43,0.0
15116,-3484,-8292,3099,16638,-2859,2024-01-24 10:19:43,0.0
15432,-3792,-7020,3664,20361,-2792,2024-01-24 10:19:43,0.0
15056,-2436,-8576,2600,21850,-2711,2024-01-24 10:19:43,0.0
15080,-776,-10120,-330,23435,-2386,2024-01-24 10:19:43,0.0
16012,-636,-9200,-3958,20442,-1477,2024-01-24 10:19:43,0.0
16816,200,-6324,-6405,16303,-1198,2024-01-24 10:19:43,0.0
16620,-68,-4592,-6385,17256,-1233,2024-01-24 10:19:43,0.0
17304,-1400,-3760,-5858,17421,-573,2024-01-24 10:19:43,0.0
17812,-1180,-3864,-6130,17698,843,2024-01-24 10:19:43,0.0
18308,-3008,-2680,-7275,18031,3318,2024-01-24 10:19:43,0.0
20772,-3300,1356,-8145,20140,4795,2024-01-24 10:19:43,0.0
20028,-1932,-28,-9230,21169,4194,2024-01-24 10:19:43,0.0
18332,372,-2656,-11734,21430,3239,2024-01-24 10:19:43,0.0
15992,316,-2812,-13964,26763,4355,2024-01-24 10:19:44,0.0
17180,-212,584,-14163,32767,6037,2024-01-24 10:19:44,0.0
17124,-984,1084,-13605,32767,6897,2024-01-24 10:19:44,0.0
17672,-5544,332,-15953,32767,7906,2024-01-24 10:19:44,0.0
18208,-8284,480,-21260,32767,7805,2024-01-24 10:19:44,0.0
13808,-3524,2540,-29487,32767,8006,2024-01-24 10:19:44,0.0
10096,56,12708,-32768,32767,7516,2024-01-24 10:19:44,0.0
10104,780,13220,-32486,32767,8810,2024-01-24 10:19:44,0.0
11080,-4688,16684,-28930,32767,9672,2024-01-24 10:19:44,0.0
13584,-7136,22096,-24021,32767,10004,2024-01-24 10:19:44,0.0
17224,-4112,21296,-18033,32767,5970,2024-01-24 10:19:44,0.0
13684,-5224,19592,-15306,24378,6307,2024-01-24 10:19:44,0.0
14356,-6368,22848,-9315,16068,4188,2024-01-24 10:19:44,0.0
12452,-8020,15796,-4151,10831,1970,2024-01-24 10:19:44,0.0
5464,-4780,15484,-4554,8486,2541,2024-01-24 10:19:44,0.0
9332,-9328,11376,-4384,9812,2739,2024-01-24 10:19:44,0.0
5476,-9184,9596,-13248,14861,3968,2024-01-24 10:19:44,0.0
5464,-9152,17608,-17594,13526,6035,2024-01-24 10:19:44,0.0
4016,-8968,24876,-14551,9858,5894,2024-01-24 10:19:44,0.0
6480,-11712,21424,-9565,4780,2997,2024-01-24 10:19:44,0.0
7644,-11592,18364,-6728,-1803,-11,2024-01-24 10:19:44,0.0
4344,-10288,16032,-6618,-5543,167,2024-01-24 10:19:44,0.0
5468,-9908,10856,-7494,-2975,2141,2024-01-24 10:19:44,0.0
2860,-9728,12044,-9418,1468,4206,2024-01-24 10:19:44,0.0
5820,-10564,14104,-8117,6136,5330,2024-01-24 10:19:44,0.0
7916,-10476,16452,-5517,6922,3915,2024-01-24 10:19:44,0.0
8520,-11012,16240,-3892,2835,2126,2024-01-24 10:19:44,0.0
7952,-11112,15168,-2873,-2098,501,2024-01-24 10:19:44,0.0
6556,-11568,13680,-2895,-4701,-46,2024-01-24 10:19:44,0.0
5736,-11172,12604,-3415,-5630,-144,2024-01-24 10:19:44,0.0
4884,-11436,11136,-4238,-5116,839,2024-01-24 10:19:44,0.0
4464,-11496,10148,-6242,-2455,2759,2024-01-24 10:19:44,0.0
3460,-11044,11888,-8838,-652,5859,2024-01-24 10:19:44,0.0
6084,-13540,12716,-10610,-2490,7871,2024-01-24 10:19:44,0.0
6296,-12748,12980,-12121,-5315,10150,2024-01-24 10:19:44,0.0
4940,-12724,12820,-12223,-2195,11200,2024-01-24 10:19:44,0.0
4560,-14024,12056,-14842,18,13626,2024-01-24 10:19:44,0.0
5388,-16008,11716,-20524,-1830,17305,2024-01-24 10:19:44,0.0
6612,-17188,12760,-24224,-4234,19296,2024-01-24 10:19:44,0.0
6956,-16256,13308,-22752,-4667,18611,2024-01-24 10:19:44,0.0
5700,-15576,10376,-17572,-2108,15931,2024-01-24 10:19:44,0.0
5212,-14844,7568,-14662,1641,12793,2024-01-24 10:19:44,0.0
3856,-14716,6868,-14775,4324,10333,2024-01-24 10:19:44,0.0
1888,-15316,5908,-14451,4972,8518,2024-01-24 10:19:44,0.0
860,-14752,5916,-15300,4146,8339,2024-01-24 10:19:44,0.0
1784,-15084,7020,-14007,1685,7174,2024-01-24 10:19:44,0.0
648,-15752,6424,-11753,-432,5813,2024-01-24 10:19:44,0.0
884,-15424,4780,-10235,-1453,3817,2024-01-24 10:19:44,0.0
-492,-15732,3736,-9677,-403,2184,2024-01-24 10:19:44,
-964,-15808,3096,-9536,2098,770,2024-01-24 10:19:44,0.0
-900,-15804,3520,-9778,2839,261,2024-01-24 10:19:44,0.0
416,-16156,4908,-9541,894,-44,2024-01-24 10:19:44,0.0
260,-16096,3804,-8779,-553,-179,2024-01-24 10:19:44,0.0
552,-15164,3828,-6347,-1056,-126,2024-01-24 10:19:44,0.0
-116,-15172,3564,-3622,-1254,146,2024-01-24 10:19:44,0.0
-4,-14648,3288,-897,-1826,716,2024-01-24 10:19:44,0.0
-368,-14820,2180,902,-1070,1009,2024-01-24 10:19:44,0.0
-692,-14972,1732,-12,114,1864,2024-01-24 10:19:44,0.0
-416,-15120,3272,691,421,2196,2024-01-24 10:19:44,0.0
916,-14944,2636,2087,-322,2263,2024-01-24 10:19:45,0.0
1148,-15464,4016,4097,-1794,1890,2024-01-24 10:19:45,0.0
1640,-15672,4360,5062,-4812,952,2024-01-24 10:19:45,0.0
1948,-16948,3008,3845,-6968,-596,2024-01-24 10:19:45,0.0
-148,-17412,2256,439,-4478,-1175,2024-01-24 10:19:45,0.0
1584,-18064,5576,-911,-4657,-1191,2024-01-24 10:19:45,0.0
2916,-18460,8416,545,-9509,-1281,2024-01-24 10:19:45,0.0
3424,-18884,9356,2686,-17636,-1603,2024-01-24 10:19:45,0.0
1860,-17900,7784,5197,-21757,-1657,2024-01-24 10:19:45,0.0
1232,-17572,6512,6828,-22456,-1671,2024-01-24 10:19:45,0.0
1608,-17028,6464,8281,-22251,-2309,2024-01-24 10:19:45,0.0
3140,-17604,7944,10610,-24000,-4789,2024-01-24 10:19:45,0.0
2908,-17760,9316,13155,-27494,-8501,2024-01-24 10:19:45,0.0
2000,-17696,7988,14300,-29619,-11968,2024-01-24 10:19:45,0.0
752,-17456,6888,12613,-27963,-14544,2024-01-24 10:19:45,0.0
252,-16628,6776,9845,-25946,-15451,2024-01-24 10:19:45,0.0
556,-15276,7420,7587,-24552,-16124,2024-01-24 10:19:45,0.0
2320,-15792,8288,5611,-24242,-16318,2024-01-24 10:19:45,0.0
2764,-16216,9020,5462,-26075,-16555,2024-01-24 10:19:45,0.0
3476,-15624,9340,6402,-27200,-18468,2024-01-24 10:19:45,0.0
4460,-15616,8164,6234,-26760,-19739,2024-01-24 10:19:45,0.0
3572,-14396,7624,5346,-26062,-19875,2024-01-24 10:19:45,0.0
6564,-5228,4924,-1020,17822,-26291,2024-01-24 10:19:45,0.0
7176,-2672,12108,7841,20841,-19849,2024-01-24 10:19:45,0.0
9316,-140,2712,17521,29145,-12933,2024-01-24 10:19:45,0.0
9392,3532,10564,16870,32767,-9520,2024-01-24 10:19:45,0.0
14120,-4784,12000,18735,32767,-4728,2024-01-24 10:19:45,0.0
20080,-3572,11368,16538,32767,-896,2024-01-24 10:19:45,0.0
12136,-7640,16752,9932,25344,-1507,2024-01-24 10:19:45,0.0
14868,-3860,13832,13423,21880,421,2024-01-24 10:19:45,0.0
10040,-6004,14044,11896,20806,2388,2024-01-24 10:19:45,0.0
6736,-3628,24704,12280,26959,3092,2024-01-24 10:19:45,0.0
12568,-7128,18280,13097,20708,7997,2024-01-24 10:19:45,0.0
21388,-5656,25308,15360,14394,5111,2024-01-24 10:19:45,0.0
19536,-3976,21572,14487,5449,-2702,2024-01-24 10:19:45,0.0
14880,-2468,21824,13184,6516,-5182,2024-01-24 10:19:45,0.0
7612,-1980,15220,7449,8245,-1357,2024-01-24 10:19:45,0.0
8980,-2972,15100,2329,11261,2985,2024-01-24 10:19:45,0.0
7824,-3984,17464,-157,7763,4121,2024-01-24 10:19:45,0.0
8036,-3296,19592,233,6699,2017,2024-01-24 10:19:45,0.0
8312,-2944,16520,-422,4849,-1168,2024-01-24 10:19:45,0.0
5456,-1520,16532,-1409,5721,-3539,2024-01-24 10:19:45,0.0
3596,-2880,19340,-754,9086,-4125,2024-01-24 10:19:45,0.0
4172,-3372,19220,-331,6758,-3228,2024-01-24 10:19:45,0.0
5736,-2080,18584,60,2125,-1208,2024-01-24 10:19:45,0.0
5812,-1760,17236,303,1220,-243,2024-01-24 10:19:45,0.0
8188,-980,17840,1823,-2266,-1254,2024-01-24 10:19:45,0.0
6328,-1716,15696,4604,-38,-2197,2024-01-24 10:19:45,0.0
5360,-172,17488,6327,4436,-3116,2024-01-24 10:19:45,0.0
6532,-504,17664,7525,7873,-3242,2024-01-24 10:19:45,0.0
5660,-4072,19048,6025,7858,-1927,2024-01-24 10:19:45,0.0
5316,-4284,20028,2228,3054,-167,2024-01-24 10:19:45,0.0
