acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
18960,-328,2420,-155,210,-178,2024-01-24 10:26:05,0.0
19012,-276,2320,-157,185,-169,2024-01-24 10:26:05,0.0
19032,-320,2496,-162,167,-195,2024-01-24 10:26:05,0.0
18960,-332,2560,-159,175,-201,2024-01-24 10:26:05,0.0
18976,-328,2388,-157,134,-168,2024-01-24 10:26:05,0.0
18988,-308,2312,-172,175,-194,2024-01-24 10:26:06,0.0
18984,-176,2324,-158,176,-178,2024-01-24 10:26:06,0.0
18900,-204,2312,-203,175,-170,2024-01-24 10:26:06,0.0
18952,-292,2232,-180,192,-202,2024-01-24 10:26:06,0.0
19084,-240,2348,-188,205,-195,2024-01-24 10:26:06,0.0
18968,-212,2228,-176,197,-160,2024-01-24 10:26:06,0.0
18916,-388,2252,-181,180,-177,2024-01-24 10:26:06,0.0
18956,-340,2388,-150,177,-191,2024-01-24 10:26:06,0.0
18888,-416,2512,-164,183,-187,2024-01-24 10:26:06,0.0
18952,-308,2336,-162,159,-178,2024-01-24 10:26:06,0.0
18964,-264,2252,-146,165,-161,2024-01-24 10:26:06,0.0
18880,-236,2456,-156,188,-189,2024-01-24 10:26:06,0.0
18984,-184,2404,-152,186,-163,2024-01-24 10:26:06,0.0
18964,-264,2432,-155,179,-178,2024-01-24 10:26:06,0.0
19016,-196,2336,-149,182,-196,2024-01-24 10:26:06,0.0
18976,-264,2376,-153,177,-171,2024-01-24 10:26:06,0.0
18988,-224,2280,-174,178,-186,2024-01-24 10:26:06,0.0
18980,-364,2340,-163,159,-185,2024-01-24 10:26:06,0.0
18864,-268,2456,-154,168,-192,2024-01-24 10:26:06,0.0
18932,-364,2360,-170,169,-173,2024-01-24 10:26:06,0.0
18904,-292,2356,-180,163,-177,2024-01-24 10:26:06,0.0
18984,-260,2268,-181,182,-180,2024-01-24 10:26:06,0.0
18944,-240,2444,-154,182,-192,2024-01-24 10:26:06,0.0
19040,-184,2312,-166,169,-147,2024-01-24 10:26:06,0.0
19008,-260,2368,-165,161,-186,2024-01-24 10:26:06,0.0
18932,-220,2488,-169,199,-202,2024-01-24 10:26:06,0.0
18948,-300,2356,-146,176,-178,2024-01-24 10:26:06,0.0
18952,-400,2324,-194,164,-184,2024-01-24 10:26:06,0.0
18976,-332,2252,-131,161,-177,2024-01-24 10:26:06,0.0
18924,-348,2312,-172,176,-161,2024-01-24 10:26:06,0.0
18944,-308,2336,-143,177,-169,2024-01-24 10:26:06,0.0
19016,-276,2352,-177,173,-184,2024-01-24 10:26:06,0.0
19008,-208,2388,-173,172,-180,2024-01-24 10:26:06,0.0
18960,-220,2392,-170,205,-181,2024-01-24 10:26:06,0.0
18964,-204,2376,-158,180,-178,2024-01-24 10:26:06,0.0
18944,-216,2352,-168,199,-184,2024-01-24 10:26:06,0.0
18952,-336,2340,-162,166,-166,2024-01-24 10:26:06,0.0
18864,-260,2296,-147,184,-194,2024-01-24 10:26:06,0.0
18952,-280,2320,-156,169,-167,2024-01-24 10:26:06,0.0
18960,-304,2300,-179,185,-193,2024-01-24 10:26:06,0.0
18996,-336,2388,-196,198,-191,2024-01-24 10:26:06,0.0
19040,-324,2452,-194,162,-171,2024-01-24 10:26:06,0.0
18988,-284,2412,-197,178,-186,2024-01-24 10:26:06,0.0
18948,-216,2388,-193,189,-200,2024-01-24 10:26:06,0.0
18892,-256,2400,-139,187,-178,2024-01-24 10:26:06,0.0
18972,-284,2376,-159,183,-183,2024-01-24 10:26:06,0.0
18912,-216,2440,-159,165,-172,2024-01-24 10:26:06,0.0
18920,-304,2380,-162,199,-167,2024-01-24 10:26:06,0.0
19032,-288,2332,-169,178,-170,2024-01-24 10:26:06,0.0
18976,-312,2364,-176,156,-175,2024-01-24 10:26:06,0.0
19044,-320,2320,-141,184,-170,2024-01-24 10:26:06,0.0
18832,-332,2364,-177,195,-187,2024-01-24 10:26:06,0.0
18980,-372,2336,-166,166,-198,2024-01-24 10:26:06,0.0
19008,-256,2324,-160,187,-174,2024-01-24 10:26:06,0.0
18908,-304,2436,-153,180,-162,2024-01-24 10:26:06,0.0
18872,-276,2324,-156,161,-150,2024-01-24 10:26:06,0.0
19012,-316,2336,-162,193,-185,2024-01-24 10:26:06,0.0
19004,-272,2320,-193,206,-185,2024-01-24 10:26:06,0.0
19056,-276,2204,-159,156,-183,2024-01-24 10:26:06,0.0
19096,-308,2260,-161,159,-160,2024-01-24 10:26:06,0.0
18968,-304,2384,-183,178,-188,2024-01-24 10:26:06,0.0
18892,-388,2304,-148,180,-174,2024-01-24 10:26:07,0.0
18944,-316,2544,-166,142,-177,2024-01-24 10:26:07,0.0
18944,-252,2360,-180,170,-177,2024-01-24 10:26:07,0.0
18940,-308,2332,-195,176,-184,2024-01-24 10:26:07,0.0
19004,-368,2340,-171,183,-170,2024-01-24 10:26:07,0.0
18992,-244,2348,-202,182,-190,2024-01-24 10:26:07,0.0
18984,-256,2400,-181,212,-205,2024-01-24 10:26:07,0.0
18960,-344,2296,-178,195,-166,2024-01-24 10:26:07,0.0
18944,-292,2356,-161,159,-185,2024-01-24 10:26:07,0.0
18900,-236,2388,-168,171,-176,2024-01-24 10:26:07,0.0
19020,-288,2420,-162,179,-212,2024-01-24 10:26:07,0.0
18972,-384,2328,-169,184,-175,2024-01-24 10:26:07,0.0
18924,-356,2464,-153,200,-189,2024-01-24 10:26:07,0.0
18988,-304,2440,-186,165,-184,2024-01-24 10:26:07,0.0
18880,-180,2440,-178,177,-187,2024-01-24 10:26:07,0.0
18896,-248,2280,-157,150,-196,2024-01-24 10:26:07,0.0
19028,-236,2332,-171,173,-172,2024-01-24 10:26:07,0.0
18984,-268,2324,-166,188,-158,2024-01-24 10:26:07,0.0
19028,-368,2484,-170,163,-186,2024-01-24 10:26:07,0.0
18980,-340,2236,-151,176,-191,2024-01-24 10:26:07,0.0
18976,-368,2400,-206,178,-159,2024-01-24 10:26:07,0.0
18952,-280,2524,-199,179,-183,2024-01-24 10:26:07,0.0
18956,-304,2376,-149,198,-188,2024-01-24 10:26:07,0.0
18960,-140,2432,-166,160,-167,2024-01-24 10:26:07,0.0
18920,-176,2432,-172,172,-190,2024-01-24 10:26:07,
18892,-120,2300,-187,196,-177,2024-01-24 10:26:07,0.0
18980,-188,2420,-193,173,-162,2024-01-24 10:26:07,0.0
19088,-144,2400,-168,179,-169,2024-01-24 10:26:07,0.0
18872,-348,2356,-162,169,-160,2024-01-24 10:26:07,0.0
18912,-300,2464,-154,182,-187,2024-01-24 10:26:07,0.0
19028,-440,2428,-143,198,-206,2024-01-24 10:26:07,0.0
18924,-268,2436,-196,138,-164,2024-01-24 10:26:07,0.0
18968,-296,2428,-161,166,-195,2024-01-24 10:26:07,0.0
18880,-256,2264,-164,177,-191,2024-01-24 10:26:07,0.0
19012,-128,2308,-167,156,-185,2024-01-24 10:26:07,0.0
18952,-264,2304,-183,157,-194,2024-01-24 10:26:07,0.0
19036,-176,2312,-164,170,-171,2024-01-24 10:26:07,0.0
18996,-292,2340,-167,188,-192,2024-01-24 10:26:07,0.0
19004,-280,2412,-145,215,-177,2024-01-24 10:26:07,0.0
19004,-384,2324,-172,179,-173,2024-01-24 10:26:07,0.0
19064,-244,2400,-165,162,-190,2024-01-24 10:26:07,0.0
18988,-400,2404,-159,181,-188,2024-01-24 10:26:07,0.0
18980,-296,2432,-177,205,-172,2024-01-24 10:26:07,0.0
19020,-280,2292,-158,194,-179,2024-01-24 10:26:07,0.0
18940,-220,2420,-157,177,-190,2024-01-24 10:26:07,0.0
19060,-212,2372,-162,151,-178,2024-01-24 10:26:07,0.0
18936,-256,2296,-181,131,-189,2024-01-24 10:26:07,0.0
18940,-168,2340,-186,199,-186,2024-01-24 10:26:07,0.0
18920,-272,2328,-171,208,-151,2024-01-24 10:26:07,0.0
18904,-296,2404,-151,198,-190,2024-01-24 10:26:07,0.0
19008,-392,2260,-179,186,-182,2024-01-24 10:26:07,0.0
18952,-292,2272,-180,177,-183,2024-01-24 10:26:07,0.0
18956,-412,2288,-176,145,-174,2024-01-24 10:26:07,0.0
18964,-260,2336,-174,176,-211,2024-01-24 10:26:07,0.0
19024,-192,2436,-192,176,-182,2024-01-24 10:26:07,0.0
18900,-252,2372,-148,156,-174,2024-01-24 10:26:07,0.0
19012,-188,2452,-166,164,-196,2024-01-24 10:26:07,0.0
19008,-312,2444,-142,188,-171,2024-01-24 10:26:07,0.0
18920,-300,2388,-165,179,-182,2024-01-24 10:26:07,0.0
18888,-284,2380,-157,185,-166,2024-01-24 10:26:08,0.0
18936,-328,2496,-147,206,-171,2024-01-24 10:26:08,0.0
18852,-372,2540,-165,164,-189,2024-01-24 10:26:08,0.0
18976,-252,2304,-171,141,-180,2024-01-24 10:26:08,0.0
19032,-360,2176,-137,163,-170,2024-01-24 10:26:08,0.0
18964,-232,2284,-175,191,-161,2024-01-24 10:26:08,0.0
18972,-192,2296,-171,179,-184,2024-01-24 10:26:08,0.0
18996,-288,2444,-177,180,-167,2024-01-24 10:26:08,0.0
18984,-328,2324,-173,191,-180,2024-01-24 10:26:08,0.0
18980,-336,2364,-140,163,-199,2024-01-24 10:26:08,0.0
19064,-372,2340,-167,168,-171,2024-01-24 10:26:08,0.0
18952,-336,2396,-149,202,-189,2024-01-24 10:26:08,0.0
18884,-280,2396,-117,179,-191,2024-01-24 10:26:08,0.0
19028,-276,2400,-157,128,-182,2024-01-24 10:26:08,0.0
18960,-280,2324,-140,159,-187,2024-01-24 10:26:08,0.0
18916,-324,2424,-158,153,-179,2024-01-24 10:26:08,0.0
18972,-308,2336,-183,157,-193,2024-01-24 10:26:08,0.0
18968,-364,2288,-169,201,-164,2024-01-24 10:26:08,0.0
18960,-328,2460,-197,193,-163,2024-01-24 10:26:08,0.0
18916,-280,2324,-178,157,-168,2024-01-24 10:26:08,0.0
18948,-320,2276,-171,159,-176,2024-01-24 10:26:08,0.0
19012,-288,2264,-173,157,-194,2024-01-24 10:26:08,0.0
19060,-296,2204,-173,138,-165,2024-01-24 10:26:08,0.0
18948,-340,2416,-168,175,-200,2024-01-24 10:26:08,0.0
19016,-312,2336,-177,194,-171,2024-01-24 10:26:08,0.0
18952,-372,2372,-166,175,-198,2024-01-24 10:26:08,0.0
18992,-340,2336,-165,185,-182,2024-01-24 10:26:08,0.0
18960,-388,2304,-196,152,-190,2024-01-24 10:26:08,0.0
18904,-248,2220,-193,140,-183,2024-01-24 10:26:08,0.0
18932,-288,2220,-168,206,-170,2024-01-24 10:26:08,0.0
18924,-320,2500,-135,229,-177,2024-01-24 10:26:08,0.0
18916,-292,2388,-165,129,-174,2024-01-24 10:26:08,0.0
18888,-300,2292,-149,142,-192,2024-01-24 10:26:08,0.0
18928,-276,2320,-181,180,-175,2024-01-24 10:26:08,0.0
18888,-284,2312,-169,190,-187,2024-01-24 10:26:08,0.0
18968,-244,2200,-166,179,-179,2024-01-24 10:26:08,0.0
19036,-264,2332,-140,154,-160,2024-01-24 10:26:08,0.0
18916,-296,2444,-168,171,-198,2024-01-24 10:26:08,0.0
18996,-240,2392,-172,163,-156,2024-01-24 10:26:08,0.0
18832,-408,2436,-191,230,-179,2024-01-24 10:26:08,0.0
19124,-308,2592,-150,207,-186,2024-01-24 10:26:08,0.0
18916,-288,2312,-169,155,-183,2024-01-24 10:26:08,0.0
18952,-208,2308,-166,143,-183,2024-01-24 10:26:08,0.0
19120,-228,2460,-160,139,-175,2024-01-24 10:26:08,0.0
18856,-260,2352,-169,171,-176,2024-01-24 10:26:08,0.0
19048,-252,2408,-167,207,-178,2024-01-24 10:26:08,0.0
18892,-256,2388,-161,186,-159,2024-01-24 10:26:08,0.0
19020,-232,2368,-159,157,-177,2024-01-24 10:26:08,0.0
19028,-332,2364,-155,172,-174,2024-01-24 10:26:08,0.0
19020,-256,2360,-125,185,-191,2024-01-24 10:26:08,0.0
19004,-340,2252,-159,212,-161,2024-01-24 10:26:08,0.0
19148,-344,2472,-163,197,-182,2024-01-24 10:26:08,0.0
18972,-368,2436,-162,172,-172,2024-01-24 10:26:08,0.0
19020,-260,2420,-147,126,-195,2024-01-24 10:26:08,0.0
18996,-296,2332,-165,173,-192,2024-01-24 10:26:08,0.0
18928,-232,2308,-198,203,-172,2024-01-24 10:26:08,0.0
19004,-276,2484,-147,183,-192,2024-01-24 10:26:08,0.0
18948,-164,2312,-171,199,-186,2024-01-24 10:26:08,0.0
18956,-236,2360,-151,171,-185,2024-01-24 10:26:08,0.0
18952,-284,2260,-157,153,-165,2024-01-24 10:26:08,0.0
18988,-276,2288,-171,197,-169,2024-01-24 10:26:09,0.0
18952,-340,2296,-178,192,-169,2024-01-24 10:26:09,0.0
18976,-244,2380,-180,155,-189,2024-01-24 10:26:09,0.0
18996,-240,2268,-158,183,-160,2024-01-24 10:26:09,0.0
18952,-240,2356,-184,172,-173,2024-01-24 10:26:09,0.0
19020,-312,2376,-175,161,-180,2024-01-24 10:26:09,
18924,-248,2236,-176,159,-175,2024-01-24 10:26:09,0.0
18976,-208,2332,-163,207,-166,2024-01-24 10:26:09,0.0
18884,-272,2468,-197,193,-178,2024-01-24 10:26:09,0.0
18912,-316,2336,-160,199,-175,2024-01-24 10:26:09,0.0
18988,-372,2376,-153,181,-193,2024-01-24 10:26:09,0.0
18892,-256,2276,-197,160,-169,2024-01-24 10:26:09,0.0
18980,-260,2376,-195,199,-178,2024-01-24 10:26:09,0.0
19028,-372,2344,-168,235,-177,2024-01-24 10:26:09,0.0
18960,-228,2292,-172,197,-187,2024-01-24 10:26:09,0.0
18852,-260,2516,-165,161,-192,2024-01-24 10:26:09,0.0
18908,-328,2364,-165,148,-169,2024-01-24 10:26:09,0.0
18908,-312,2376,-180,186,-171,2024-01-24 10:26:09,0.0
18972,-196,2376,-158,188,-188,2024-01-24 10:26:09,0.0
18908,-264,2400,-177,201,-178,2024-01-24 10:26:09,0.0
19108,-256,2424,-160,191,-157,2024-01-24 10:26:09,0.0
18948,-360,2452,-164,181,-195,2024-01-24 10:26:09,0.0
18960,-292,2296,-156,167,-168,2024-01-24 10:26:09,0.0
18964,-268,2388,-167,196,-180,2024-01-24 10:26:09,0.0
18900,-196,2416,-177,174,-174,2024-01-24 10:26:09,0.0
18884,-140,2408,-148,150,-172,2024-01-24 10:26:09,0.0
18988,-244,2320,-142,167,-178,2024-01-24 10:26:09,0.0
18912,-260,2356,-179,166,-176,2024-01-24 10:26:09,0.0
18996,-256,2452,-175,188,-206,2024-01-24 10:26:09,0.0
19012,-300,2408,-153,196,-210,2024-01-24 10:26:09,0.0
19032,-272,2436,-185,156,-210,2024-01-24 10:26:09,0.0
19000,-316,2236,-168,162,-183,2024-01-24 10:26:09,0.0
19004,-328,2340,-170,182,-193,2024-01-24 10:26:09,0.0
18972,-276,2320,-182,203,-177,2024-01-24 10:26:09,0.0
18920,-340,2332,-160,196,-179,2024-01-24 10:26:09,0.0
18956,-248,2272,-156,159,-183,2024-01-24 10:26:09,0.0
18924,-208,2368,-169,146,-180,2024-01-24 10:26:09,0.0
18884,-268,2184,-145,149,-179,2024-01-24 10:26:09,0.0
18900,-268,2320,-171,204,-187,2024-01-24 10:26:09,0.0
18980,-348,2392,-157,221,-169,2024-01-24 10:26:09,0.0
18964,-264,2408,-158,189,-179,2024-01-24 10:26:09,0.0
18924,-304,2336,-154,172,-171,2024-01-24 10:26:09,0.0
18876,-348,2300,-142,183,-184,2024-01-24 10:26:09,0.0
18972,-264,2316,-150,187,-182,2024-01-24 10:26:09,0.0
19056,-180,2460,-135,170,-169,2024-01-24 10:26:09,0.0
18928,-260,2356,-181,180,-184,2024-01-24 10:26:09,0.0
18900,-280,2448,-170,185,-199,2024-01-24 10:26:09,0.0
18988,-376,2372,-152,170,-184,2024-01-24 10:26:09,0.0
18980,-320,2264,-159,183,-205,2024-01-24 10:26:09,0.0
18988,-380,2368,-157,164,-188,2024-01-24 10:26:09,0.0
18968,-340,2456,-171,157,-202,2024-01-24 10:26:09,0.0
18920,-268,2372,-193,186,-190,2024-01-24 10:26:09,0.0
18940,-212,2468,-158,151,-166,2024-01-24 10:26:09,0.0
18908,-308,2344,-176,170,-194,2024-01-24 10:26:09,0.0
18972,-324,2376,-156,184,-162,2024-01-24 10:26:09,0.0
18872,-300,2412,-163,203,-175,2024-01-24 10:26:09,0.0
18980,-284,2376,-175,157,-182,2024-01-24 10:26:09,0.0
19056,-256,2440,-161,174,-184,2024-01-24 10:26:09,0.0
18976,-244,2352,-190,172,-202,2024-01-24 10:26:09,0.0
18872,-292,2364,-160,158,-170,2024-01-24 10:26:10,0.0
18896,-208,2284,-198,184,-186,2024-01-24 10:26:10,0.0
19064,-256,2432,-150,199,-176,2024-01-24 10:26:10,0.0
18884,-304,2340,-176,178,-184,2024-01-24 10:26:10,0.0
18984,-344,2356,-171,160,-194,2024-01-24 10:26:10,0.0
19020,-324,2348,-153,162,-180,2024-01-24 10:26:10,0.0
18928,-212,2380,-166,169,-167,2024-01-24 10:26:10,0.0
18944,-412,2328,-168,183,-192,2024-01-24 10:26:10,0.0
18964,-272,2440,-168,156,-167,2024-01-24 10:26:10,0.0
18884,-304,2348,-179,167,-204,2024-01-24 10:26:10,0.0
19012,-356,2468,-173,182,-178,2024-01-24 10:26:10,0.0
18936,-332,2360,-174,177,-185,2024-01-24 10:26:10,0.0
18944,-292,2508,-161,176,-158,2024-01-24 10:26:10,0.0
18976,-284,2356,-153,175,-168,2024-01-24 10:26:10,0.0
19020,-192,2340,-144,194,-174,2024-01-24 10:26:10,0.0
19048,-248,2384,-192,201,-167,2024-01-24 10:26:10,0.0
18892,-424,2468,-157,166,-182,2024-01-24 10:26:10,0.0
18972,-324,2344,-165,159,-173,2024-01-24 10:26:10,0.0
19028,-236,2348,-164,167,-196,2024-01-24 10:26:10,0.0
18960,-172,2292,-195,180,-176,2024-01-24 10:26:10,0.0
18852,-188,2316,-165,161,-183,2024-01-24 10:26:10,0.0
19000,-188,2368,-172,161,-167,2024-01-24 10:26:10,0.0
18920,-228,2460,-168,164,-187,2024-01-24 10:26:10,0.0
19036,-260,2328,-192,162,-194,2024-01-24 10:26:10,0.0
18940,-340,2180,-166,177,-173,2024-01-24 10:26:10,0.0
18936,-240,2276,-175,164,-199,2024-01-24 10:26:10,0.0
18888,-308,2400,-185,190,-172,2024-01-24 10:26:10,0.0
19000,-280,2352,-176,138,-178,2024-01-24 10:26:10,0.0
18916,-184,2200,-178,197,-183,2024-01-24 10:26:10,0.0
18972,-240,2356,-166,184,-175,2024-01-24 10:26:10,0.0
19072,-204,2316,-137,150,-189,2024-01-24 10:26:10,0.0
18948,-180,2376,-187,164,-194,2024-01-24 10:26:10,0.0
18900,-216,2184,-156,191,-187,2024-01-24 10:26:10,0.0
19072,-284,2224,-170,188,-181,2024-01-24 10:26:10,0.0
19004,-284,2340,-175,191,-194,2024-01-24 10:26:10,0.0
18964,-344,2432,-152,169,-194,2024-01-24 10:26:10,0.0
18940,-264,2336,-164,162,-195,2024-01-24 10:26:10,0.0
19008,-188,2312,-170,180,-177,2024-01-24 10:26:10,0.0
18980,-180,2280,-153,186,-175,2024-01-24 10:26:10,0.0
19044,-228,2396,-156,194,-181,2024-01-24 10:26:10,0.0
19028,-284,2412,-177,167,-180,2024-01-24 10:26:10,0.0
19000,-292,2244,-171,167,-164,2024-01-24 10:26:10,0.0
18968,-320,2356,-166,192,-188,2024-01-24 10:26:10,0.0
19036,-272,2356,-174,163,-178,2024-01-24 10:26:10,0.0
18996,-392,2420,-170,161,-178,2024-01-24 10:26:10,0.0
19020,-280,2384,-167,163,-173,2024-01-24 10:26:10,0.0
18848,-388,2200,-159,178,-199,2024-01-24 10:26:10,
18944,-256,2236,-155,168,-201,2024-01-24 10:26:10,0.0
19004,-256,2364,-177,186,-175,2024-01-24 10:26:10,0.0
18956,-328,2380,-167,158,-185,2024-01-24 10:26:10,0.0
18960,-256,2380,-154,163,-166,2024-01-24 10:26:10,0.0
18968,-280,2388,-184,157,-191,2024-01-24 10:26:10,0.0
18932,-292,2432,-142,175,-181,2024-01-24 10:26:10,0.0
18924,-296,2428,-157,191,-163,2024-01-24 10:26:10,0.0
19012,-268,2252,-158,174,-161,2024-01-24 10:26:10,0.0
18936,-268,2464,-142,212,-183,2024-01-24 10:26:10,0.0
19024,-212,2412,-161,185,-177,2024-01-24 10:26:10,0.0
18996,-208,2388,-144,167,-196,2024-01-24 10:26:10,0.0
18936,-292,2292,-174,173,-178,2024-01-24 10:26:10,0.0
18956,-256,2512,-158,164,-163,2024-01-24 10:26:10,0.0
18860,-264,2412,-168,203,-187,2024-01-24 10:26:11,0.0
18944,-244,2408,-160,187,-189,2024-01-24 10:26:11,0.0
18920,-340,2452,-198,171,-200,2024-01-24 10:26:11,0.0
19004,-200,2328,-191,150,-206,2024-01-24 10:26:11,0.0
19000,-224,2388,-161,170,-174,2024-01-24 10:26:11,0.0
19000,-284,2540,-182,184,-182,2024-01-24 10:26:11,0.0
19028,-276,2300,-182,220,-180,2024-01-24 10:26:11,0.0
18956,-300,2424,-157,178,-163,2024-01-24 10:26:11,0.0
18972,-236,2420,-169,155,-173,2024-01-24 10:26:11,0.0
18944,-276,2404,-199,156,-148,2024-01-24 10:26:11,0.0
18976,-296,2356,-158,169,-199,2024-01-24 10:26:11,0.0
18936,-292,2264,-158,185,-168,2024-01-24 10:26:11,0.0
18976,-308,2404,-184,186,-188,2024-01-24 10:26:11,0.0
18876,-320,2492,-178,171,-180,2024-01-24 10:26:11,0.0
19012,-284,2464,-157,172,-178,2024-01-24 10:26:11,0.0
18940,-400,2344,-194,174,-188,2024-01-24 10:26:11,0.0
18900,-268,2332,-162,166,-191,2024-01-24 10:26:11,0.0
18940,-368,2408,-193,204,-197,2024-01-24 10:26:11,0.0
19052,-240,2416,-162,193,-198,2024-01-24 10:26:11,0.0
19032,-284,2380,-173,129,-216,2024-01-24 10:26:11,0.0
18996,-208,2344,-208,162,-202,2024-01-24 10:26:11,0.0
18968,-252,2144,-170,202,-187,2024-01-24 10:26:11,0.0
19020,-244,2372,-178,206,-201,2024-01-24 10:26:11,0.0
19020,-292,2420,-187,191,-160,2024-01-24 10:26:11,0.0
18944,-308,2356,-182,155,-191,2024-01-24 10:26:11,0.0
18960,-328,2336,-169,156,-190,2024-01-24 10:26:11,0.0
18948,-264,2396,-180,163,-163,2024-01-24 10:26:11,0.0
19072,-296,2240,-182,209,-163,2024-01-24 10:26:11,0.0
18996,-344,2436,-184,201,-185,2024-01-24 10:26:11,0.0
18956,-236,2300,-202,185,-186,2024-01-24 10:26:11,0.0
18984,-264,2344,-154,151,-155,2024-01-24 10:26:11,0.0
18916,-212,2348,-170,192,-176,2024-01-24 10:26:11,0.0
19004,-312,2324,-164,199,-173,2024-01-24 10:26:11,0.0
18932,-264,2580,-138,169,-177,2024-01-24 10:26:11,0.0
18988,-220,2440,-176,170,-164,2024-01-24 10:26:11,0.0
19028,-260,2364,-125,178,-172,2024-01-24 10:26:11,0.0
18916,-284,2428,-186,186,-174,2024-01-24 10:26:11,0.0
18956,-316,2376,-145,174,-173,2024-01-24 10:26:11,0.0
18892,-340,2280,-151,210,-186,2024-01-24 10:26:11,0.0
19024,-276,2496,-188,189,-195,2024-01-24 10:26:11,0.0
19032,-212,2476,-166,149,-198,2024-01-24 10:26:11,0.0
19032,-228,2304,-156,180,-190,2024-01-24 10:26:11,0.0
19036,-220,2276,-151,184,-168,2024-01-24 10:26:11,0.0
18880,-268,2308,-183,173,-175,2024-01-24 10:26:11,0.0
18892,-328,2500,-186,177,-172,2024-01-24 10:26:11,0.0
18976,-180,2404,-153,171,-222,2024-01-24 10:26:11,0.0
18880,-232,2448,-168,191,-170,2024-01-24 10:26:11,0.0
19144,-216,2312,-171,200,-196,2024-01-24 10:26:11,0.0
18868,-260,2444,-161,166,-191,2024-01-24 10:26:11,0.0
18960,-284,2360,-192,182,-186,2024-01-24 10:26:11,0.0
19004,-284,2324,-174,179,-186,2024-01-24 10:26:11,0.0
19012,-156,2252,-187,164,-177,2024-01-24 10:26:11,0.0
18940,-220,2236,-170,217,-177,2024-01-24 10:26:11,0.0
18968,-300,2448,-174,180,-182,2024-01-24 10:26:11,0.0
18956,-412,2408,-177,175,-184,2024-01-24 10:26:11,0.0
18852,-412,2288,-169,159,-198,2024-01-24 10:26:11,0.0
18952,-288,2396,-184,165,-183,2024-01-24 10:26:11,0.0
18928,-264,2252,-168,187,-187,2024-01-24 10:26:11,0.0
19024,-324,2320,-174,174,-166,2024-01-24 10:26:11,0.0
18920,-228,2380,-155,149,-171,2024-01-24 10:26:11,0.0
18868,-312,2388,-199,152,-170,2024-01-24 10:26:12,0.0
18916,-116,2204,-167,194,-157,2024-01-24 10:26:12,0.0
18952,-232,2356,-175,184,-174,2024-01-24 10:26:12,0.0
18932,-272,2428,-139,207,-150,2024-01-24 10:26:12,0.0
18860,-468,2236,-164,179,-195,2024-01-24 10:26:12,0.0
19060,-300,2284,-181,177,-193,2024-01-24 10:26:12,0.0
18944,-284,2284,-152,199,-170,2024-01-24 10:26:12,0.0
18968,-372,2272,-174,181,-184,2024-01-24 10:26:12,0.0
19000,-348,2296,-163,177,-176,2024-01-24 10:26:12,0.0
18976,-260,2240,-173,156,-187,2024-01-24 10:26:12,0.0
19008,-252,2352,-186,161,-194,2024-01-24 10:26:12,0.0
19032,-240,2300,-175,182,-189,2024-01-24 10:26:12,0.0
18976,-316,2336,-146,181,-177,2024-01-24 10:26:12,0.0
18968,-252,2208,-185,187,-194,2024-01-24 10:26:12,0.0
18916,-280,2380,-157,174,-187,2024-01-24 10:26:12,0.0
18928,-284,2244,-154,154,-190,2024-01-24 10:26:12,0.0
18932,-352,2376,-175,157,-176,2024-01-24 10:26:12,0.0
19040,-348,2344,-167,184,-184,2024-01-24 10:26:12,0.0
18992,-280,2192,-182,162,-179,2024-01-24 10:26:12,0.0
18916,-280,2364,-160,184,-175,2024-01-24 10:26:12,0.0
18876,-276,2488,-175,156,-182,2024-01-24 10:26:12,0.0
18972,-284,2344,-192,184,-162,2024-01-24 10:26:12,0.0
18944,-264,2340,-140,154,-203,2024-01-24 10:26:12,0.0
18952,-176,2340,-165,175,-170,2024-01-24 10:26:12,0.0
19012,-208,2276,-164,170,-185,2024-01-24 10:26:12,0.0
18836,-348,2396,-159,204,-186,2024-01-24 10:26:12,0.0
19052,-472,2480,-159,177,-180,2024-01-24 10:26:12,
18984,-256,2404,-159,136,-186,2024-01-24 10:26:12,0.0
18968,-232,2212,-130,196,-174,2024-01-24 10:26:12,0.0
18916,-224,2352,-191,188,-194,2024-01-24 10:26:12,0.0
18984,-268,2332,-142,176,-165,2024-01-24 10:26:12,0.0
18884,-172,2392,-168,167,-199,2024-01-24 10:26:12,0.0
18940,-240,2240,-173,188,-172,2024-01-24 10:26:12,0.0
19008,-252,2392,-171,181,-160,2024-01-24 10:26:12,0.0
19016,-332,2408,-155,200,-188,2024-01-24 10:26:12,0.0
19044,-436,2368,-157,188,-164,2024-01-24 10:26:12,0.0
18960,-304,2480,-163,162,-205,2024-01-24 10:26:12,0.0
19032,-352,2276,-174,171,-185,2024-01-24 10:26:12,0.0
18960,-252,2380,-157,199,-160,2024-01-24 10:26:12,0.0
18868,-212,2320,-181,178,-191,2024-01-24 10:26:12,0.0
18888,-272,2384,-159,180,-184,2024-01-24 10:26:12,0.0
18960,-212,2336,-172,170,-158,2024-01-24 10:26:12,0.0
18948,-132,2376,-151,152,-194,2024-01-24 10:26:12,0.0
18996,-176,2376,-166,143,-179,2024-01-24 10:26:12,0.0
18956,-152,2320,-207,168,-172,2024-01-24 10:26:12,0.0
19040,-236,2332,-156,187,-161,2024-01-24 10:26:12,0.0
