acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
2696,-312,18844,-161,191,-174,2024-01-18 09:54:30,0.0
2684,-308,18968,-165,171,-181,2024-01-18 09:54:30,0.0
2548,-276,19016,-163,190,-210,2024-01-18 09:54:30,0.0
2668,-388,18908,-170,191,-196,2024-01-18 09:54:31,0.0
2656,-288,19000,-164,180,-184,2024-01-18 09:54:31,0.0
2712,-312,19028,-178,162,-189,2024-01-18 09:54:31,0.0
2684,-304,18964,-155,193,-179,2024-01-18 09:54:31,0.0
2652,-344,18828,-157,188,-151,2024-01-18 09:54:31,0.0
2756,-340,18912,-183,189,-201,2024-01-18 09:54:31,0.0
2612,-308,18840,-143,215,-179,2024-01-18 09:54:31,0.0
2692,-220,18968,-145,182,-188,2024-01-18 09:54:31,0.0
2676,-248,18948,-182,177,-185,2024-01-18 09:54:31,0.0
2608,-276,18920,-170,192,-197,2024-01-18 09:54:31,0.0
2652,-332,18920,-143,183,-193,2024-01-18 09:54:31,0.0
2708,-260,19036,-167,175,-177,2024-01-18 09:54:31,0.0
2652,-408,18796,-157,190,-206,2024-01-18 09:54:31,0.0
2628,-336,19064,-152,176,-184,2024-01-18 09:54:31,0.0
2720,-272,18968,-184,177,-167,2024-01-18 09:54:31,0.0
2764,-208,18972,-163,178,-209,2024-01-18 09:54:31,0.0
2612,-320,19108,-149,166,-174,2024-01-18 09:54:31,0.0
2636,-328,18940,-177,195,-187,2024-01-18 09:54:31,0.0
2652,-248,18940,-177,204,-184,2024-01-18 09:54:31,0.0
2696,-316,19116,-173,209,-189,2024-01-18 09:54:31,0.0
2596,-232,19016,-160,182,-187,2024-01-18 09:54:31,0.0
2672,-380,18892,-167,172,-193,2024-01-18 09:54:31,0.0
2680,-248,19004,-161,171,-187,2024-01-18 09:54:31,0.0
2640,-376,19052,-177,174,-178,2024-01-18 09:54:31,0.0
2636,-344,18880,-167,204,-188,2024-01-18 09:54:31,0.0
2636,-308,19008,-157,175,-186,2024-01-18 09:54:31,0.0
2700,-320,18996,-156,202,-172,2024-01-18 09:54:31,0.0
2620,-340,18808,-162,166,-190,2024-01-18 09:54:31,0.0
2724,-304,18944,-164,182,-188,2024-01-18 09:54:31,0.0
2604,-188,19024,-169,185,-174,2024-01-18 09:54:31,0.0
2596,-324,18972,-179,189,-184,2024-01-18 09:54:31,0.0
2680,-348,19024,-187,196,-192,2024-01-18 09:54:31,0.0
2740,-296,18976,-187,205,-189,2024-01-18 09:54:31,0.0
2676,-296,19084,-171,195,-199,2024-01-18 09:54:31,0.0
2748,-276,18928,-161,197,-187,2024-01-18 09:54:31,0.0
2708,-376,19088,-187,191,-184,2024-01-18 09:54:31,0.0
2656,-296,19056,-163,206,-181,2024-01-18 09:54:31,0.0
2744,-356,18956,-171,193,-200,2024-01-18 09:54:31,0.0
2624,-288,18948,-176,192,-177,2024-01-18 09:54:31,0.0
2672,-244,18968,-153,200,-195,2024-01-18 09:54:31,0.0
2564,-268,18884,-154,197,-177,2024-01-18 09:54:31,0.0
2704,-384,19052,-144,191,-182,2024-01-18 09:54:31,0.0
2704,-316,18940,-173,183,-185,2024-01-18 09:54:31,0.0
2600,-344,18928,-157,168,-196,2024-01-18 09:54:31,0.0
2640,-248,19020,-169,199,-167,2024-01-18 09:54:31,0.0
2520,-288,19044,-170,198,-192,2024-01-18 09:54:31,0.0
2648,-336,19100,-148,207,-185,2024-01-18 09:54:31,0.0
2728,-364,18952,-143,201,-186,2024-01-18 09:54:31,0.0
2764,-284,18980,-172,200,-190,2024-01-18 09:54:31,0.0
2552,-388,18844,-159,193,-189,2024-01-18 09:54:31,0.0
2640,-348,19052,-153,198,-180,2024-01-18 09:54:31,0.0
2592,-352,18948,-151,200,-192,2024-01-18 09:54:31,0.0
2628,-260,18972,-177,176,-177,2024-01-18 09:54:31,0.0
2728,-228,18848,-161,205,-177,2024-01-18 09:54:31,0.0
2748,-296,19044,-170,206,-186,2024-01-18 09:54:31,0.0
2684,-280,18944,-188,198,-188,2024-01-18 09:54:31,0.0
2640,-260,19088,-151,185,-191,2024-01-18 09:54:31,0.0
2652,-344,19004,-140,189,-210,2024-01-18 09:54:31,0.0
2720,-260,19040,-152,194,-184,2024-01-18 09:54:31,0.0
2644,-340,18992,-173,202,-165,2024-01-18 09:54:31,0.0
2620,-336,18848,-163,196,-183,2024-01-18 09:54:32,0.0
2644,-240,19036,-162,203,-199,2024-01-18 09:54:32,0.0
2732,-300,18904,-151,193,-197,2024-01-18 09:54:32,0.0
2660,-344,18904,-177,199,-175,2024-01-18 09:54:32,0.0
2708,-276,18928,-145,197,-183,2024-01-18 09:54:32,0.0
2688,-300,18864,-170,193,-181,2024-01-18 09:54:32,0.0
2664,-356,19116,-169,199,-170,2024-01-18 09:54:32,0.0
2644,-364,18960,-197,170,-191,2024-01-18 09:54:32,0.0
2696,-220,19052,-163,188,-184,2024-01-18 09:54:32,0.0
2676,-248,18868,-172,206,-170,2024-01-18 09:54:32,0.0
2736,-364,18988,-168,182,-202,2024-01-18 09:54:32,0.0
2800,-364,18976,-176,203,-175,2024-01-18 09:54:32,0.0
2620,-292,18972,-151,177,-188,2024-01-18 09:54:32,0.0
2752,-368,19128,-158,186,-178,2024-01-18 09:54:32,0.0
2684,-316,19092,-159,188,-182,2024-01-18 09:54:32,0.0
2608,-280,18936,-168,187,-187,2024-01-18 09:54:32,0.0
2652,-236,19036,-178,194,-188,2024-01-18 09:54:32,0.0
2660,-296,19064,-184,204,-185,2024-01-18 09:54:32,0.0
2636,-332,19112,-171,171,-184,2024-01-18 09:54:32,0.0
2684,-328,18824,-182,196,-173,2024-01-18 09:54:32,0.0
2656,-288,18944,-177,181,-179,2024-01-18 09:54:32,0.0
2644,-288,18896,-150,197,-195,2024-01-18 09:54:32,0.0
2724,-268,18964,-141,197,-186,2024-01-18 09:54:32,0.0
2720,-388,18976,-156,198,-182,2024-01-18 09:54:32,0.0
2688,-300,19000,-146,206,-181,2024-01-18 09:54:32,0.0
2692,-320,18884,-150,200,-185,2024-01-18 09:54:32,0.0
2624,-368,19052,-154,175,-201,2024-01-18 09:54:32,
2684,-332,19020,-180,210,-211,2024-01-18 09:54:32,0.0
2564,-284,18952,-149,199,-184,2024-01-18 09:54:32,0.0
2752,-280,18968,-143,197,-180,2024-01-18 09:54:32,0.0
2636,-320,18960,-149,194,-162,2024-01-18 09:54:32,0.0
2756,-268,19052,-166,168,-172,2024-01-18 09:54:32,0.0
2636,-288,18840,-183,209,-199,2024-01-18 09:54:32,0.0
2652,-340,18984,-136,199,-169,2024-01-18 09:54:32,0.0
2712,-364,18916,-181,203,-185,2024-01-18 09:54:32,0.0
2636,-268,18912,-150,187,-194,2024-01-18 09:54:32,0.0
2720,-220,18932,-166,205,-155,2024-01-18 09:54:32,0.0
2576,-272,19148,-176,205,-174,2024-01-18 09:54:32,0.0
2648,-328,18932,-159,213,-196,2024-01-18 09:54:32,0.0
2620,-296,18820,-176,180,-194,2024-01-18 09:54:32,0.0
2504,-328,19212,-160,195,-193,2024-01-18 09:54:32,0.0
2692,-364,19040,-144,192,-203,2024-01-18 09:54:32,0.0
2720,-320,19056,-169,202,-182,2024-01-18 09:54:32,0.0
2644,-376,18988,-176,197,-195,2024-01-18 09:54:32,0.0
2680,-396,19000,-156,197,-200,2024-01-18 09:54:32,0.0
2596,-312,18996,-160,216,-196,2024-01-18 09:54:32,0.0
2736,-340,18932,-181,192,-184,2024-01-18 09:54:32,0.0
2688,-252,18808,-160,174,-156,2024-01-18 09:54:32,0.0
2692,-316,19004,-142,178,-183,2024-01-18 09:54:32,0.0
2732,-356,18980,-175,200,-165,2024-01-18 09:54:32,0.0
2620,-248,18932,-156,194,-183,2024-01-18 09:54:32,0.0
2772,-260,19024,-154,184,-187,2024-01-18 09:54:32,0.0
2680,-200,19080,-172,161,-188,2024-01-18 09:54:32,0.0
2624,-328,18824,-189,182,-180,2024-01-18 09:54:32,0.0
2628,-272,19084,-168,206,-174,2024-01-18 09:54:32,0.0
2792,-228,18924,-176,182,-183,2024-01-18 09:54:32,0.0
2632,-244,18908,-193,194,-171,2024-01-18 09:54:32,0.0
2728,-344,18872,-167,199,-175,2024-01-18 09:54:32,0.0
2596,-300,19128,-160,156,-196,2024-01-18 09:54:32,0.0
2664,-312,19008,-170,174,-186,2024-01-18 09:54:32,0.0
2688,-296,18932,-142,185,-170,2024-01-18 09:54:32,0.0
2560,-376,18976,-154,191,-177,2024-01-18 09:54:33,0.0
2584,-276,19000,-170,187,-198,2024-01-18 09:54:33,0.0
2688,-280,19024,-174,186,-177,2024-01-18 09:54:33,0.0
2624,-256,18976,-143,187,-189,2024-01-18 09:54:33,0.0
2708,-316,18992,-190,192,-176,2024-01-18 09:54:33,0.0
2704,-376,18976,-181,183,-164,2024-01-18 09:54:33,0.0
2664,-320,18964,-188,183,-171,2024-01-18 09:54:33,0.0
2660,-272,18932,-155,196,-189,2024-01-18 09:54:33,0.0
2536,-280,18888,-177,195,-183,2024-01-18 09:54:33,0.0
2672,-268,18852,-169,197,-182,2024-01-18 09:54:33,0.0
2672,-308,19028,-186,186,-194,2024-01-18 09:54:33,0.0
2708,-308,18964,-137,209,-179,2024-01-18 09:54:33,0.0
2600,-308,19032,-164,199,-188,2024-01-18 09:54:33,0.0
2716,-388,18896,-178,170,-179,2024-01-18 09:54:33,0.0
2592,-412,18992,-152,190,-188,2024-01-18 09:54:33,0.0
2540,-356,18740,-166,175,-174,2024-01-18 09:54:33,0.0
2720,-316,19076,-164,176,-180,2024-01-18 09:54:33,0.0
2716,-416,19096,-170,185,-196,2024-01-18 09:54:33,0.0
2716,-220,18956,-175,181,-187,2024-01-18 09:54:33,0.0
2632,-332,18964,-149,191,-184,2024-01-18 09:54:33,0.0
2612,-352,18952,-142,179,-185,2024-01-18 09:54:33,0.0
2652,-280,19048,-154,208,-184,2024-01-18 09:54:33,0.0
2684,-408,18948,-157,194,-188,2024-01-18 09:54:33,0.0
2632,-320,18932,-180,184,-173,2024-01-18 09:54:33,0.0
2708,-368,19044,-177,205,-194,2024-01-18 09:54:33,0.0
2656,-312,19000,-181,207,-185,2024-01-18 09:54:33,0.0
2668,-348,18988,-166,191,-208,2024-01-18 09:54:33,0.0
2664,-344,19040,-169,191,-214,2024-01-18 09:54:33,0.0
2620,-344,18888,-150,192,-183,2024-01-18 09:54:33,0.0
2712,-388,18952,-190,185,-183,2024-01-18 09:54:33,0.0
2664,-368,19044,-188,186,-185,2024-01-18 09:54:33,0.0
2600,-372,18956,-172,201,-180,2024-01-18 09:54:33,0.0
2700,-344,18932,-148,195,-179,2024-01-18 09:54:33,0.0
2664,-328,18996,-175,210,-174,2024-01-18 09:54:33,0.0
2748,-364,19096,-148,197,-173,2024-01-18 09:54:33,0.0
2664,-388,19100,-170,199,-179,2024-01-18 09:54:33,0.0
2716,-364,19148,-154,188,-209,2024-01-18 09:54:33,0.0
2620,-356,19016,-165,189,-177,2024-01-18 09:54:33,0.0
2688,-260,19000,-159,211,-199,2024-01-18 09:54:33,0.0
2620,-364,18872,-183,211,-188,2024-01-18 09:54:33,0.0
2672,-252,19120,-201,178,-178,2024-01-18 09:54:33,0.0
2696,-348,19068,-154,206,-187,2024-01-18 09:54:33,0.0
2720,-296,18964,-166,201,-168,2024-01-18 09:54:33,0.0
2672,-316,18956,-145,186,-189,2024-01-18 09:54:33,0.0
2624,-320,19024,-146,155,-180,2024-01-18 09:54:33,0.0
2732,-280,19060,-162,181,-166,2024-01-18 09:54:33,0.0
2584,-300,18968,-141,187,-184,2024-01-18 09:54:33,0.0
2652,-312,19004,-187,212,-171,2024-01-18 09:54:33,0.0
2656,-276,19064,-152,179,-167,2024-01-18 09:54:33,0.0
2616,-324,19064,-184,183,-186,2024-01-18 09:54:33,0.0
2668,-356,18992,-185,201,-175,2024-01-18 09:54:33,0.0
2704,-336,18908,-156,197,-178,2024-01-18 09:54:33,0.0
2664,-368,19024,-167,192,-170,2024-01-18 09:54:33,0.0
2636,-356,18976,-173,183,-187,2024-01-18 09:54:33,0.0
2672,-308,19084,-151,188,-203,2024-01-18 09:54:33,0.0
2768,-316,19068,-160,189,-173,2024-01-18 09:54:33,0.0
2604,-324,18960,-149,192,-172,2024-01-18 09:54:33,0.0
2648,-328,18968,-167,180,-185,2024-01-18 09:54:33,0.0
2664,-344,18888,-186,173,-175,2024-01-18 09:54:33,0.0
2732,-304,18980,-161,198,-172,2024-01-18 09:54:33,0.0
2752,-288,18992,-162,170,-183,2024-01-18 09:54:34,0.0
2744,-292,19012,-173,199,-180,2024-01-18 09:54:34,0.0
2756,-300,18992,-173,192,-191,2024-01-18 09:54:34,0.0
2640,-412,18868,-173,187,-176,2024-01-18 09:54:34,0.0
2676,-320,18892,-169,189,-187,2024-01-18 09:54:34,0.0
2672,-316,18876,-150,190,-191,2024-01-18 09:54:34,
2724,-320,18968,-192,203,-159,2024-01-18 09:54:34,0.0
2620,-216,18924,-159,189,-177,2024-01-18 09:54:34,0.0
2740,-280,18984,-158,204,-183,2024-01-18 09:54:34,0.0
2572,-320,19056,-158,181,-184,2024-01-18 09:54:34,0.0
2752,-356,18964,-171,196,-209,2024-01-18 09:54:34,0.0
2612,-364,19040,-180,186,-188,2024-01-18 09:54:34,0.0
2596,-268,18860,-185,190,-198,2024-01-18 09:54:34,0.0
2664,-320,18868,-156,197,-190,2024-01-18 09:54:34,0.0
2636,-328,18960,-166,200,-196,2024-01-18 09:54:34,0.0
2616,-196,18908,-155,190,-179,2024-01-18 09:54:34,0.0
2644,-384,18952,-154,189,-149,2024-01-18 09:54:34,0.0
2624,-328,18864,-166,199,-202,2024-01-18 09:54:34,0.0
2644,-244,18900,-147,193,-161,2024-01-18 09:54:34,0.0
2676,-264,18868,-168,205,-187,2024-01-18 09:54:34,0.0
2648,-280,19024,-162,186,-201,2024-01-18 09:54:34,0.0
2724,-320,18988,-177,202,-190,2024-01-18 09:54:34,0.0
2656,-260,19052,-166,179,-164,2024-01-18 09:54:34,0.0
2720,-236,18940,-189,172,-189,2024-01-18 09:54:34,0.0
2652,-336,18968,-166,174,-168,2024-01-18 09:54:34,0.0
2612,-336,19008,-150,201,-166,2024-01-18 09:54:34,0.0
2668,-304,19000,-168,187,-192,2024-01-18 09:54:34,0.0
2700,-236,18968,-176,196,-189,2024-01-18 09:54:34,0.0
2692,-344,19072,-160,199,-179,2024-01-18 09:54:34,0.0
2716,-228,18932,-187,175,-206,2024-01-18 09:54:34,0.0
2628,-264,18972,-183,179,-198,2024-01-18 09:54:34,0.0
2704,-412,18980,-153,188,-204,2024-01-18 09:54:34,0.0
2736,-300,18940,-152,183,-172,2024-01-18 09:54:34,0.0
2736,-196,19096,-142,191,-177,2024-01-18 09:54:34,0.0
2652,-368,19084,-179,185,-181,2024-01-18 09:54:34,0.0
2768,-344,19052,-173,208,-186,2024-01-18 09:54:34,0.0
2648,-348,18828,-173,204,-163,2024-01-18 09:54:34,0.0
2588,-372,18844,-155,183,-192,2024-01-18 09:54:34,0.0
2768,-272,19032,-160,187,-182,2024-01-18 09:54:34,0.0
2728,-376,18976,-163,205,-207,2024-01-18 09:54:34,0.0
2704,-320,18856,-179,185,-175,2024-01-18 09:54:34,0.0
2740,-336,19040,-143,182,-158,2024-01-18 09:54:34,0.0
2692,-344,18956,-180,193,-189,2024-01-18 09:54:34,0.0
2636,-332,18852,-160,195,-199,2024-01-18 09:54:34,0.0
2640,-284,18988,-196,197,-179,2024-01-18 09:54:34,0.0
2708,-308,18888,-171,203,-157,2024-01-18 09:54:34,0.0
2656,-344,19076,-163,183,-179,2024-01-18 09:54:34,0.0
2636,-352,18904,-165,188,-198,2024-01-18 09:54:34,0.0
2732,-356,18836,-174,200,-178,2024-01-18 09:54:34,0.0
2736,-424,19088,-134,199,-193,2024-01-18 09:54:34,0.0
2652,-288,18964,-159,196,-170,2024-01-18 09:54:34,0.0
2604,-296,18980,-172,202,-171,2024-01-18 09:54:34,0.0
2648,-328,18956,-160,187,-180,2024-01-18 09:54:34,0.0
2688,-344,18968,-152,170,-179,2024-01-18 09:54:34,0.0
2668,-284,19028,-171,170,-177,2024-01-18 09:54:34,0.0
2680,-300,18904,-174,198,-181,2024-01-18 09:54:34,0.0
2744,-312,18944,-155,187,-186,2024-01-18 09:54:34,0.0
2568,-308,18928,-149,188,-178,2024-01-18 09:54:34,0.0
2716,-308,18944,-172,187,-196,2024-01-18 09:54:34,0.0
2728,-272,18736,-158,176,-172,2024-01-18 09:54:34,0.0
2688,-312,18920,-160,190,-182,2024-01-18 09:54:34,0.0
2660,-356,19020,-169,183,-181,2024-01-18 09:54:35,0.0
2680,-292,18864,-163,179,-176,2024-01-18 09:54:35,0.0
2708,-356,18888,-156,168,-203,2024-01-18 09:54:35,0.0
2628,-212,19040,-171,169,-186,2024-01-18 09:54:35,0.0
2716,-340,18976,-154,200,-176,2024-01-18 09:54:35,0.0
2588,-308,18944,-165,194,-192,2024-01-18 09:54:35,0.0
2616,-244,18936,-178,195,-191,2024-01-18 09:54:35,0.0
2628,-344,19100,-157,215,-173,2024-01-18 09:54:35,0.0
2692,-256,18932,-152,207,-186,2024-01-18 09:54:35,0.0
2580,-280,18944,-167,186,-186,2024-01-18 09:54:35,0.0
2756,-336,18984,-179,190,-184,2024-01-18 09:54:35,0.0
2708,-344,19012,-164,182,-172,2024-01-18 09:54:35,0.0
2700,-312,19004,-156,204,-159,2024-01-18 09:54:35,0.0
2600,-388,18924,-174,224,-180,2024-01-18 09:54:35,0.0
2748,-380,18964,-185,186,-182,2024-01-18 09:54:35,0.0
2588,-316,19088,-170,181,-202,2024-01-18 09:54:35,0.0
2752,-332,18872,-175,208,-178,2024-01-18 09:54:35,0.0
2552,-220,18928,-164,194,-179,2024-01-18 09:54:35,0.0
2652,-364,18932,-174,194,-177,2024-01-18 09:54:35,0.0
2692,-396,19020,-178,188,-169,2024-01-18 09:54:35,0.0
2656,-276,18940,-156,187,-183,2024-01-18 09:54:35,0.0
2612,-436,18908,-190,177,-179,2024-01-18 09:54:35,0.0
2612,-388,18996,-168,200,-195,2024-01-18 09:54:35,0.0
2724,-316,19084,-169,181,-201,2024-01-18 09:54:35,0.0
2600,-324,19040,-168,187,-188,2024-01-18 09:54:35,0.0
2684,-288,18988,-170,192,-185,2024-01-18 09:54:35,0.0
2732,-364,18840,-158,186,-198,2024-01-18 09:54:35,0.0
2648,-320,19116,-171,195,-192,2024-01-18 09:54:35,0.0
2704,-312,18960,-160,212,-177,2024-01-18 09:54:35,0.0
2636,-324,18988,-157,197,-181,2024-01-18 09:54:35,0.0
2664,-276,19020,-167,194,-187,2024-01-18 09:54:35,0.0
2664,-224,18964,-167,192,-187,2024-01-18 09:54:35,0.0
2640,-320,18936,-159,190,-172,2024-01-18 09:54:35,0.0
2676,-316,18952,-150,209,-156,2024-01-18 09:54:35,0.0
2636,-184,18944,-166,200,-173,2024-01-18 09:54:35,0.0
2688,-288,18852,-176,192,-179,2024-01-18 09:54:35,0.0
2680,-288,18960,-155,194,-179,2024-01-18 09:54:35,0.0
2744,-312,18956,-168,204,-192,2024-01-18 09:54:35,0.0
2712,-284,19016,-163,194,-170,2024-01-18 09:54:35,0.0
2692,-280,19000,-148,169,-186,2024-01-18 09:54:35,0.0
2696,-236,18888,-171,203,-186,2024-01-18 09:54:35,0.0
2760,-328,18876,-160,205,-196,2024-01-18 09:54:35,0.0
2668,-308,18852,-176,193,-190,2024-01-18 09:54:35,0.0
2744,-424,19068,-178,172,-173,2024-01-18 09:54:35,0.0
2612,-352,18844,-162,190,-192,2024-01-18 09:54:35,
2640,-368,18960,-156,193,-181,2024-01-18 09:54:35,0.0
2664,-280,19020,-184,185,-178,2024-01-18 09:54:35,0.0
2784,-372,19092,-170,171,-193,2024-01-18 09:54:35,0.0
2652,-304,18952,-168,203,-185,2024-01-18 09:54:35,0.0
2692,-312,18884,-165,198,-188,2024-01-18 09:54:35,0.0
2748,-368,19148,-162,174,-186,2024-01-18 09:54:35,0.0
2584,-364,19112,-165,202,-188,2024-01-18 09:54:35,0.0
2624,-320,19064,-148,200,-182,2024-01-18 09:54:35,0.0
2748,-320,19024,-172,174,-179,2024-01-18 09:54:35,0.0
2696,-312,19028,-140,163,-192,2024-01-18 09:54:35,0.0
2636,-300,18884,-183,177,-193,2024-01-18 09:54:35,0.0
2580,-284,18840,-162,191,-179,2024-01-18 09:54:35,0.0
2644,-248,18996,-161,173,-190,2024-01-18 09:54:35,0.0
2624,-280,19104,-142,192,-198,2024-01-18 09:54:35,0.0
2728,-324,19028,-150,189,-183,2024-01-18 09:54:36,0.0
2652,-340,18948,-156,190,-198,2024-01-18 09:54:36,0.0
2664,-364,19032,-159,186,-191,2024-01-18 09:54:36,0.0
2608,-308,18904,-169,169,-193,2024-01-18 09:54:36,0.0
2656,-336,19072,-177,189,-182,2024-01-18 09:54:36,0.0
2620,-364,19020,-156,198,-180,2024-01-18 09:54:36,0.0
2660,-312,18944,-153,202,-191,2024-01-18 09:54:36,0.0
2748,-348,19028,-154,186,-198,2024-01-18 09:54:36,0.0
2600,-300,18876,-159,196,-187,2024-01-18 09:54:36,0.0
2704,-332,19080,-157,197,-190,2024-01-18 09:54:36,0.0
2756,-284,18888,-149,187,-200,2024-01-18 09:54:36,0.0
2596,-296,19088,-167,186,-194,2024-01-18 09:54:36,0.0
2600,-360,18900,-171,209,-189,2024-01-18 09:54:36,0.0
2628,-332,19120,-170,195,-194,2024-01-18 09:54:36,0.0
2656,-272,19064,-161,197,-176,2024-01-18 09:54:36,0.0
2676,-304,18872,-173,185,-173,2024-01-18 09:54:36,0.0
2612,-348,19036,-160,190,-170,2024-01-18 09:54:36,0.0
2636,-328,18952,-156,199,-201,2024-01-18 09:54:36,0.0
2660,-324,19092,-181,183,-151,2024-01-18 09:54:36,0.0
2704,-324,18904,-161,170,-175,2024-01-18 09:54:36,0.0
2696,-324,18988,-157,189,-159,2024-01-18 09:54:36,0.0
2624,-408,19020,-141,183,-181,2024-01-18 09:54:36,0.0
2640,-260,18952,-144,181,-203,2024-01-18 09:54:36,0.0
2724,-336,18984,-169,178,-192,2024-01-18 09:54:36,0.0
2648,-380,18932,-153,201,-203,2024-01-18 09:54:36,0.0
2668,-360,18940,-157,207,-178,2024-01-18 09:54:36,0.0
2600,-368,18932,-165,197,-207,2024-01-18 09:54:36,0.0
2524,-348,18820,-165,182,-168,2024-01-18 09:54:36,0.0
2716,-300,18912,-163,188,-201,2024-01-18 09:54:36,0.0
2644,-296,19068,-165,157,-154,2024-01-18 09:54:36,0.0
2544,-348,18916,-151,194,-172,2024-01-18 09:54:36,0.0
2516,-340,19064,-161,182,-182,2024-01-18 09:54:36,0.0
2628,-336,18924,-148,192,-169,2024-01-18 09:54:36,0.0
2712,-292,19032,-177,187,-170,2024-01-18 09:54:36,0.0
2576,-320,18836,-155,182,-188,2024-01-18 09:54:36,0.0
2724,-344,19112,-137,178,-180,2024-01-18 09:54:36,0.0
2708,-368,18928,-158,208,-191,2024-01-18 09:54:36,0.0
2664,-312,18968,-156,205,-184,2024-01-18 09:54:36,0.0
2664,-380,18924,-171,201,-184,2024-01-18 09:54:36,0.0
2688,-272,18936,-177,209,-166,2024-01-18 09:54:36,0.0
2672,-268,18960,-146,210,-188,2024-01-18 09:54:36,0.0
2664,-352,18920,-159,184,-191,2024-01-18 09:54:36,0.0
2740,-272,19032,-175,193,-170,2024-01-18 09:54:36,0.0
2724,-348,19032,-156,186,-178,2024-01-18 09:54:36,0.0
2672,-412,18928,-177,188,-165,2024-01-18 09:54:36,0.0
2656,-296,18900,-143,193,-188,2024-01-18 09:54:36,0.0
2716,-292,18968,-174,190,-169,2024-01-18 09:54:36,0.0
2696,-308,19052,-183,192,-190,2024-01-18 09:54:36,0.0
2688,-256,18864,-160,181,-184,2024-01-18 09:54:36,0.0
2684,-276,19008,-172,200,-196,2024-01-18 09:54:36,0.0
2760,-308,18776,-164,177,-175,2024-01-18 09:54:36,0.0
2712,-428,19032,-172,189,-174,2024-01-18 09:54:36,0.0
2732,-292,19004,-167,188,-199,2024-01-18 09:54:36,0.0
2688,-372,18928,-141,175,-179,2024-01-18 09:54:36,0.0
2628,-280,18948,-183,171,-181,2024-01-18 09:54:36,0.0
2632,-348,19052,-178,192,-181,2024-01-18 09:54:36,0.0
2720,-340,19032,-177,209,-190,2024-01-18 09:54:36,0.0
2576,-348,18964,-149,171,-192,2024-01-18 09:54:36,0.0
2644,-272,19048,-151,177,-189,2024-01-18 09:54:36,0.0
2660,-164,19000,-175,199,-184,2024-01-18 09:54:37,0.0
2600,-244,19008,-146,193,-208,2024-01-18 09:54:37,0.0
2692,-376,19008,-173,198,-190,2024-01-18 09:54:37,0.0
2776,-284,19000,-156,190,-165,2024-01-18 09:54:37,0.0
2676,-320,18828,-166,196,-208,2024-01-18 09:54:37,0.0
2716,-344,18900,-196,187,-199,2024-01-18 09:54:37,0.0
2644,-232,19004,-166,179,-157,2024-01-18 09:54:37,0.0
2648,-264,18996,-188,206,-171,2024-01-18 09:54:37,0.0
2660,-344,18996,-158,170,-185,2024-01-18 09:54:37,0.0
2756,-396,19016,-164,176,-186,2024-01-18 09:54:37,0.0
2632,-296,18916,-161,197,-190,2024-01-18 09:54:37,0.0
2632,-304,18868,-136,182,-192,2024-01-18 09:54:37,0.0
2736,-284,19136,-169,177,-175,2024-01-18 09:54:37,0.0
2640,-340,18912,-162,192,-197,2024-01-18 09:54:37,0.0
2664,-384,18936,-152,213,-189,2024-01-18 09:54:37,0.0
2660,-360,19096,-160,182,-187,2024-01-18 09:54:37,0.0
2628,-264,18956,-160,196,-197,2024-01-18 09:54:37,0.0
2572,-252,18920,-164,189,-175,2024-01-18 09:54:37,0.0
2684,-308,18912,-175,187,-199,2024-01-18 09:54:37,0.0
2672,-376,18908,-163,172,-185,2024-01-18 09:54:37,0.0
2616,-300,19028,-151,171,-172,2024-01-18 09:54:37,0.0
2672,-312,18896,-168,184,-192,2024-01-18 09:54:37,0.0
2696,-324,18924,-165,200,-210,2024-01-18 09:54:37,0.0
2688,-352,18964,-161,181,-192,2024-01-18 09:54:37,0.0
2636,-408,19052,-135,212,-176,2024-01-18 09:54:37,0.0
2664,-248,18964,-187,202,-199,2024-01-18 09:54:37,0.0
2720,-300,19008,-166,197,-204,2024-01-18 09:54:37,
2716,-268,18888,-168,186,-178,2024-01-18 09:54:37,0.0
2632,-348,18972,-162,206,-196,2024-01-18 09:54:37,0.0
2768,-320,18932,-158,190,-185,2024-01-18 09:54:37,0.0
2664,-280,18920,-156,193,-184,2024-01-18 09:54:37,0.0
2652,-280,19008,-157,192,-191,2024-01-18 09:54:37,0.0
2628,-340,18892,-177,194,-194,2024-01-18 09:54:37,0.0
2700,-376,18960,-167,206,-191,2024-01-18 09:54:37,0.0
2636,-320,18948,-161,191,-177,2024-01-18 09:54:37,0.0
2620,-312,19080,-177,166,-181,2024-01-18 09:54:37,0.0
2716,-364,19012,-158,199,-189,2024-01-18 09:54:37,0.0
2628,-280,19080,-163,188,-190,2024-01-18 09:54:37,0.0
2708,-296,18860,-158,167,-174,2024-01-18 09:54:37,0.0
2760,-360,18932,-157,172,-183,2024-01-18 09:54:37,0.0
2644,-300,19020,-162,202,-178,2024-01-18 09:54:37,0.0
2528,-252,18992,-157,184,-174,2024-01-18 09:54:37,0.0
2648,-260,18964,-164,204,-190,2024-01-18 09:54:37,0.0
2704,-388,19048,-177,191,-166,2024-01-18 09:54:37,0.0
2756,-304,18912,-197,200,-195,2024-01-18 09:54:37,0.0
2672,-276,19060,-148,182,-174,2024-01-18 09:54:37,0.0
2684,-304,18988,-151,192,-161,2024-01-18 09:54:37,0.0
